Time (s)	X (km)	Y (km)	Z (km)	vx (km)	vy (km)	vz (km)
0.014839873460	-0.999972934845	-0.000007810551	-0.000000038537	0.001922452833	-0.005302355085	0.000005498432
0.015043955092	-0.999972485427	-0.000008886312	-0.000000037412	0.001923769891	-0.005303172419	0.000005498146
0.015248036725	-0.999972036251	-0.000009962421	-0.000000036288	0.001925087005	-0.005303990487	0.000005497861
0.015452118358	-0.999971587314	-0.000011038875	-0.000000035163	0.001926404174	-0.005304809286	0.000005497575
0.015656199990	-0.999971138615	-0.000012115675	-0.000000034039	0.001927721398	-0.005305628817	0.000005497288
0.015860281623	-0.999970690152	-0.000013192820	-0.000000032914	0.001929038676	-0.005306449078	0.000005497001
0.016064363255	-0.999970241923	-0.000014270308	-0.000000031789	0.001930356006	-0.005307270069	0.000005496713
0.016268444888	-0.999969793927	-0.000015348140	-0.000000030665	0.001931673388	-0.005308091789	0.000005496425
0.016326530612	-0.999969666460	-0.000015654976	-0.000000030345	0.001932048351	-0.005308325800	0.000005496343
0.016326530612	-0.999969666460	-0.000015654976	-0.000000030345	0.000049820155	-0.003715105004	0.000007828369
0.016326530633	-0.999969666460	-0.000015654976	-0.000000030345	0.000049820155	-0.003715105004	0.000007828369
0.016326530675	-0.999969666460	-0.000015654976	-0.000000030345	0.000049820156	-0.003715105004	0.000007828369
0.016326530758	-0.999969666460	-0.000015654977	-0.000000030345	0.000049820156	-0.003715105004	0.000007828369
0.016326530925	-0.999969666460	-0.000015654977	-0.000000030345	0.000049820158	-0.003715105004	0.000007828369
0.016326531259	-0.999969666460	-0.000015654978	-0.000000030345	0.000049820161	-0.003715105004	0.000007828369
0.016326531927	-0.999969666460	-0.000015654981	-0.000000030345	0.000049820168	-0.003715105003	0.000007828369
0.016326533262	-0.999969666459	-0.000015654986	-0.000000030345	0.000049820182	-0.003715105003	0.000007828369
0.016326535933	-0.999969666459	-0.000015654996	-0.000000030345	0.000049820209	-0.003715105003	0.000007828369
0.016326541275	-0.999969666457	-0.000015655015	-0.000000030345	0.000049820264	-0.003715105002	0.000007828369
0.016326551958	-0.999969666454	-0.000015655055	-0.000000030345	0.000049820373	-0.003715105000	0.000007828369
0.016326573325	-0.999969666447	-0.000015655133	-0.000000030345	0.000049820591	-0.003715104995	0.000007828369
0.016326616060	-0.999969666435	-0.000015655290	-0.000000030344	0.000049821028	-0.003715104987	0.000007828369
0.016326701528	-0.999969666409	-0.000015655605	-0.000000030343	0.000049821901	-0.003715104971	0.000007828369
0.016326872464	-0.999969666358	-0.000015656233	-0.000000030342	0.000049823646	-0.003715104937	0.000007828369
0.016327214337	-0.999969666257	-0.000015657490	-0.000000030339	0.000049827138	-0.003715104871	0.000007828368
0.016327898082	-0.999969666053	-0.000015660005	-0.000000030334	0.000049834122	-0.003715104738	0.000007828367
0.016329265572	-0.999969665645	-0.000015665034	-0.000000030323	0.000049848089	-0.003715104471	0.000007828364
0.016332000553	-0.999969664830	-0.000015675092	-0.000000030302	0.000049876023	-0.003715103939	0.000007828359
0.016337470515	-0.999969663200	-0.000015695209	-0.000000030259	0.000049931892	-0.003715102875	0.000007828350
0.016348410439	-0.999969659940	-0.000015735441	-0.000000030173	0.000050043631	-0.003715100750	0.000007828330
0.016370290287	-0.999969653422	-0.000015815909	-0.000000030001	0.000050267109	-0.003715096510	0.000007828292
0.016414049982	-0.999969640386	-0.000015976850	-0.000000029657	0.000050714070	-0.003715088067	0.000007828214
0.016501569372	-0.999969614325	-0.000016298753	-0.000000028969	0.000051608013	-0.003715071337	0.000007828059
0.016676608153	-0.999969562242	-0.000016942651	-0.000000027593	0.000053395985	-0.003715038496	0.000007827748
0.016880689786	-0.999969501581	-0.000017693539	-0.000000025989	0.000055480763	-0.003715001247	0.000007827385
0.017084771419	-0.999969440987	-0.000018444590	-0.000000024385	0.000057565693	-0.003714965117	0.000007827022
0.017288853051	-0.999969380458	-0.000019195803	-0.000000022782	0.000059650774	-0.003714930108	0.000007826658
0.017492934684	-0.999969319993	-0.000019947178	-0.000000021178	0.000061736005	-0.003714896217	0.000007826293
0.017697016317	-0.999969259590	-0.000020698715	-0.000000019574	0.000063821385	-0.003714863444	0.000007825928
0.017901097949	-0.999969199246	-0.000021450412	-0.000000017970	0.000065906914	-0.003714831789	0.000007825562
0.018105179582	-0.999969138961	-0.000022202270	-0.000000016366	0.000067992590	-0.003714801250	0.000007825195
0.018309261215	-0.999969078731	-0.000022954287	-0.000000014762	0.000070078412	-0.003714771828	0.000007824828
0.018367346939	-0.999969061598	-0.000023168355	-0.000000014306	0.000070672105	-0.003714763658	0.000007824723
0.018367346939	-0.999969061599	-0.000023168355	-0.000000014306	-0.001585157861	-0.002081495013	0.000008912074
0.018367346960	-0.999969061599	-0.000023168355	-0.000000014306	-0.001585157861	-0.002081495013	0.000008912074
0.018367347001	-0.999969061599	-0.000023168355	-0.000000014306	-0.001585157860	-0.002081495012	0.000008912074
0.018367347085	-0.999969061599	-0.000023168356	-0.000000014306	-0.001585157859	-0.002081495012	0.000008912074
0.018367347252	-0.999969061600	-0.000023168356	-0.000000014306	-0.001585157857	-0.002081495011	0.000008912074
0.018367347586	-0.999969061600	-0.000023168356	-0.000000014306	-0.001585157852	-0.002081495010	0.000008912074
0.018367348253	-0.999969061601	-0.000023168358	-0.000000014306	-0.001585157843	-0.002081495008	0.000008912074
0.018367349589	-0.999969061603	-0.000023168361	-0.000000014306	-0.001585157824	-0.002081495002	0.000008912074
0.018367352260	-0.999969061606	-0.000023168366	-0.000000014306	-0.001585157786	-0.002081494992	0.000008912074
0.018367357601	-0.999969061614	-0.000023168377	-0.000000014306	-0.001585157711	-0.002081494972	0.000008912074
0.018367368285	-0.999969061628	-0.000023168399	-0.000000014306	-0.001585157561	-0.002081494931	0.000008912074
0.018367389652	-0.999969061658	-0.000023168442	-0.000000014305	-0.001585157261	-0.002081494848	0.000008912074
0.018367432386	-0.999969061717	-0.000023168530	-0.000000014305	-0.001585156660	-0.002081494684	0.000008912074
0.018367517854	-0.999969061834	-0.000023168704	-0.000000014304	-0.001585155458	-0.002081494356	0.000008912074
0.018367688791	-0.999969062069	-0.000023169053	-0.000000014303	-0.001585153055	-0.002081493699	0.000008912074
0.018368030663	-0.999969062538	-0.000023169750	-0.000000014300	-0.001585148249	-0.002081492386	0.000008912073
0.018368714408	-0.999969063477	-0.000023171145	-0.000000014294	-0.001585138636	-0.002081489759	0.000008912071
0.018370081899	-0.999969065355	-0.000023173935	-0.000000014281	-0.001585119411	-0.002081484506	0.000008912069
0.018372816880	-0.999969069111	-0.000023179514	-0.000000014257	-0.001585080962	-0.002081474000	0.000008912063
0.018378286842	-0.999969076623	-0.000023190673	-0.000000014208	-0.001585004061	-0.002081452988	0.000008912051
0.018389226766	-0.999969091646	-0.000023212990	-0.000000014110	-0.001584850261	-0.002081410968	0.000008912028
0.018411106613	-0.999969121691	-0.000023257626	-0.000000013914	-0.001584542658	-0.002081326941	0.000008911983
0.018454866308	-0.999969181779	-0.000023346897	-0.000000013522	-0.001583927443	-0.002081158938	0.000008911891
0.018542385699	-0.999969301939	-0.000023525439	-0.000000012739	-0.001582696982	-0.002080823142	0.000008911707
0.018717424480	-0.999969542198	-0.000023882524	-0.000000011171	-0.001580235933	-0.002080152386	0.000008911340
0.018921506113	-0.999969822219	-0.000024298860	-0.000000009344	-0.001577366326	-0.002079371742	0.000008910910
0.019125587745	-0.999970102128	-0.000024715198	-0.000000007517	-0.001574496490	-0.002078592611	0.000008910480
0.019329669378	-0.999970381923	-0.000025131538	-0.000000005690	-0.001571626425	-0.002077814993	0.000008910050
0.019533751011	-0.999970661602	-0.000025547878	-0.000000003862	-0.001568756133	-0.002077038886	0.000008909618
0.019737832643	-0.999970941163	-0.000025964218	-0.000000002035	-0.001565885614	-0.002076264291	0.000008909186
0.019941914276	-0.999971220604	-0.000026380558	-0.000000000208	-0.001563014869	-0.002075491206	0.000008908754
0.020145995909	-0.999971499924	-0.000026796897	0.000000001619	-0.001560143901	-0.002074719632	0.000008908320
0.020350077541	-0.999971779121	-0.000027213235	0.000000003446	-0.001557272708	-0.002073949566	0.000008907886
0.020408163265	-0.999971858563	-0.000027331733	0.000000003966	-0.001556455469	-0.002073730666	0.000008907762
0.020408163265	-0.999971858564	-0.000027331733	0.000000003966	-0.002864249352	-0.000490843377	0.000008704524
0.020408163286	-0.999971858565	-0.000027331733	0.000000003966	-0.002864249352	-0.000490843377	0.000008704524
0.020408163328	-0.999971858565	-0.000027331733	0.000000003966	-0.002864249351	-0.000490843377	0.000008704524
0.020408163411	-0.999971858565	-0.000027331733	0.000000003966	-0.002864249350	-0.000490843376	0.000008704524
0.020408163578	-0.999971858565	-0.000027331733	0.000000003966	-0.002864249347	-0.000490843375	0.000008704524
0.020408163912	-0.999971858566	-0.000027331733	0.000000003966	-0.002864249341	-0.000490843373	0.000008704524
0.020408164580	-0.999971858568	-0.000027331733	0.000000003966	-0.002864249329	-0.000490843369	0.000008704524
0.020408165915	-0.999971858572	-0.000027331734	0.000000003966	-0.002864249305	-0.000490843360	0.000008704524
0.020408168586	-0.999971858579	-0.000027331735	0.000000003966	-0.002864249258	-0.000490843342	0.000008704524
0.020408173928	-0.999971858593	-0.000027331737	0.000000003966	-0.002864249163	-0.000490843306	0.000008704524
0.020408184611	-0.999971858622	-0.000027331742	0.000000003966	-0.002864248973	-0.000490843235	0.000008704524
0.020408205979	-0.999971858679	-0.000027331752	0.000000003966	-0.002864248593	-0.000490843092	0.000008704524
0.020408248713	-0.999971858794	-0.000027331771	0.000000003966	-0.002864247834	-0.000490842807	0.000008704524
0.020408334181	-0.999971859023	-0.000027331809	0.000000003967	-0.002864246315	-0.000490842237	0.000008704524
0.020408505117	-0.999971859482	-0.000027331885	0.000000003969	-0.002864243277	-0.000490841096	0.000008704523
0.020408846990	-0.999971860400	-0.000027332037	0.000000003972	-0.002864237201	-0.000490838815	0.000008704522
0.020409530735	-0.999971862236	-0.000027332342	0.000000003978	-0.002864225050	-0.000490834252	0.000008704521
0.020410898225	-0.999971865908	-0.000027332951	0.000000003989	-0.002864200747	-0.000490825126	0.000008704518
0.020413633206	-0.999971873252	-0.000027334168	0.000000004013	-0.002864152141	-0.000490806874	0.000008704511
0.020419103168	-0.999971887939	-0.000027336604	0.000000004061	-0.002864054929	-0.000490770372	0.000008704498
0.020430043092	-0.999971917314	-0.000027341476	0.000000004157	-0.002863860505	-0.000490697372	0.000008704473
0.020451922940	-0.999971976059	-0.000027351217	0.000000004348	-0.002863471653	-0.000490551388	0.000008704421
0.020495682635	-0.999972093541	-0.000027370696	0.000000004731	-0.002862693941	-0.000490259485	0.000008704319
0.020583202025	-0.999972328467	-0.000027409637	0.000000005497	-0.002861138476	-0.000489675940	0.000008704113
0.020758240807	-0.999972798161	-0.000027487450	0.000000007028	-0.002858027390	-0.000488509894	0.000008703703
0.020962322439	-0.999973345525	-0.000027578057	0.000000008813	-0.002854399842	-0.000487152130	0.000008703223
0.021166404072	-0.999973892602	-0.000027668540	0.000000010598	-0.002850772010	-0.000485796255	0.000008702742
0.021370485704	-0.999974439392	-0.000027758897	0.000000012383	-0.002847143896	-0.000484442268	0.000008702261
0.021574567337	-0.999974985892	-0.000027849128	0.000000014168	-0.002843515501	-0.000483090170	0.000008701779
0.021778648970	-0.999975532100	-0.000027939232	0.000000015952	-0.002839886826	-0.000481739959	0.000008701296
0.021982730602	-0.999976078016	-0.000028029209	0.000000017737	-0.002836257872	-0.000480391636	0.000008700813
0.022186812235	-0.999976623636	-0.000028119059	0.000000019522	-0.002832628641	-0.000479045198	0.000008700329
0.022390893868	-0.999977168960	-0.000028208781	0.000000021307	-0.002828999133	-0.000477700646	0.000008699844
0.022448979592	-0.999977324115	-0.000028234294	0.000000021815	-0.002827966052	-0.000477318305	0.000008699706
0.022448979592	-0.999977324117	-0.000028234294	0.000000021814	-0.003702402401	0.000962896999	0.000007281720
0.022448979613	-0.999977324117	-0.000028234294	0.000000021815	-0.003702402400	0.000962897000	0.000007281720
0.022448979654	-0.999977324117	-0.000028234294	0.000000021815	-0.003702402399	0.000962897000	0.000007281720
0.022448979738	-0.999977324117	-0.000028234293	0.000000021814	-0.003702402398	0.000962897001	0.000007281720
0.022448979905	-0.999977324118	-0.000028234293	0.000000021815	-0.003702402394	0.000962897002	0.000007281720
0.022448980239	-0.999977324119	-0.000028234293	0.000000021814	-0.003702402387	0.000962897005	0.000007281720
0.022448980906	-0.999977324122	-0.000028234292	0.000000021815	-0.003702402373	0.000962897011	0.000007281720
0.022448982242	-0.999977324126	-0.000028234291	0.000000021815	-0.003702402345	0.000962897022	0.000007281720
0.022448984913	-0.999977324136	-0.000028234288	0.000000021815	-0.003702402288	0.000962897045	0.000007281720
0.022448990254	-0.999977324155	-0.000028234283	0.000000021815	-0.003702402175	0.000962897090	0.000007281720
0.022449000938	-0.999977324193	-0.000028234272	0.000000021815	-0.003702401949	0.000962897181	0.000007281720
0.022449022305	-0.999977324269	-0.000028234250	0.000000021815	-0.003702401498	0.000962897363	0.000007281720
0.022449065039	-0.999977324420	-0.000028234207	0.000000021815	-0.003702400595	0.000962897726	0.000007281720
0.022449150507	-0.999977324724	-0.000028234121	0.000000021816	-0.003702398788	0.000962898452	0.000007281720
0.022449321444	-0.999977325331	-0.000028233948	0.000000021817	-0.003702395175	0.000962899906	0.000007281719
0.022449663316	-0.999977326545	-0.000028233602	0.000000021819	-0.003702387949	0.000962902812	0.000007281719
0.022450347061	-0.999977328974	-0.000028232910	0.000000021824	-0.003702373498	0.000962908625	0.000007281717
0.022451714552	-0.999977333831	-0.000028231526	0.000000021835	-0.003702344595	0.000962920251	0.000007281713
0.022454449533	-0.999977343546	-0.000028228759	0.000000021854	-0.003702286788	0.000962943501	0.000007281707
0.022459919495	-0.999977362974	-0.000028223224	0.000000021895	-0.003702171175	0.000962990002	0.000007281693
0.022470859419	-0.999977401830	-0.000028212154	0.000000021975	-0.003701939947	0.000963082998	0.000007281666
0.022492739266	-0.999977479537	-0.000028190011	0.000000022135	-0.003701477490	0.000963268971	0.000007281611
0.022536498961	-0.999977634937	-0.000028145719	0.000000022455	-0.003700552565	0.000963640840	0.000007281501
0.022624018352	-0.999977945677	-0.000028057106	0.000000023095	-0.003698702672	0.000964384271	0.000007281282
0.022799057133	-0.999978566912	-0.000027879765	0.000000024376	-0.003695002715	0.000965869904	0.000007280844
0.023003138766	-0.999979290813	-0.000027672805	0.000000025869	-0.003690688564	0.000967599968	0.000007280332
0.023207220398	-0.999980014270	-0.000027465634	0.000000027361	-0.003686374105	0.000969327806	0.000007279820
0.023411302031	-0.999980737280	-0.000027258253	0.000000028854	-0.003682059339	0.000971053419	0.000007279307
0.023615383664	-0.999981459841	-0.000027050661	0.000000030347	-0.003677744267	0.000972776807	0.000007278793
0.023819465296	-0.999982181953	-0.000026842859	0.000000031840	-0.003673428890	0.000974497971	0.000007278279
0.024023546929	-0.999982903612	-0.000026634845	0.000000033332	-0.003669113209	0.000976216910	0.000007277764
0.024227628562	-0.999983624818	-0.000026426619	0.000000034825	-0.003664797225	0.000977933626	0.000007277248
0.024431710194	-0.999984345568	-0.000026218182	0.000000036317	-0.003660480940	0.000979648120	0.000007276732
0.024489795918	-0.999984550625	-0.000026158817	0.000000036742	-0.003659252384	0.000980135693	0.000007276585
0.024489795918	-0.999984550626	-0.000026158817	0.000000036742	-0.004059809162	0.002191109072	0.000004850200
0.024489795939	-0.999984550627	-0.000026158817	0.000000036742	-0.004059809162	0.002191109073	0.000004850200
0.024489795981	-0.999984550627	-0.000026158817	0.000000036742	-0.004059809161	0.002191109073	0.000004850200
0.024489796064	-0.999984550627	-0.000026158817	0.000000036742	-0.004059809159	0.002191109074	0.000004850200
0.024489796231	-0.999984550628	-0.000026158816	0.000000036742	-0.004059809155	0.002191109075	0.000004850200
0.024489796565	-0.999984550629	-0.000026158815	0.000000036742	-0.004059809147	0.002191109078	0.000004850200
