Time (s)	X (km)	Y (km)	Z (km)	vx (km)	vy (km)	vz (km)
77.551195446923	-0.989337359536	-0.001395125948	0.000268049290	-0.023292513168	-0.013960910195	-0.000112005923
77.551370485704	-0.989341468307	-0.001397587435	0.000268029532	-0.023289466817	-0.013953341829	-0.000112050083
77.551720563267	-0.989349684232	-0.001402506402	0.000267989992	-0.023283372983	-0.013938208317	-0.000112138386
77.552420718391	-0.989366109608	-0.001412328314	0.000267910818	-0.023271180787	-0.013907954182	-0.000112314926
77.553821028639	-0.989398934423	-0.001431908090	0.000267752096	-0.023246778297	-0.013847497493	-0.000112667745
77.556621649136	-0.989464480001	-0.001470811772	0.000267433160	-0.023197901054	-0.013726790644	-0.000113372340
77.562222890129	-0.989595152640	-0.001547598247	0.000266789329	-0.023099858466	-0.013486204669	-0.000114777343
77.567824131122	-0.989725263256	-0.001623028567	0.000266137581	-0.023001433512	-0.013246725304	-0.000116176753
77.579026613108	-0.989983782271	-0.001769845548	0.000264810458	-0.022803444641	-0.012771100049	-0.000118958736
77.590229095094	-0.990240011606	-0.001911313589	0.000263452047	-0.022603949838	-0.012299940722	-0.000121718177
77.601431577081	-0.990493936803	-0.002047485262	0.000262062603	-0.022402963074	-0.011833270876	-0.000124454961
77.623836541053	-0.990994872068	-0.002304155518	0.000259191644	-0.021996562037	-0.010913482678	-0.000129860112
77.646241505025	-0.991486689046	-0.002540292836	0.000256199640	-0.021584322983	-0.010011880524	-0.000135173306
77.668646468998	-0.991969355227	-0.002756305105	0.000253088668	-0.021166345878	-0.009128628941	-0.000140393780
77.713456396943	-0.992905835850	-0.003129516393	0.000246518265	-0.020313777558	-0.007418012802	-0.000150554304
77.758266324888	-0.993802987976	-0.003427190439	0.000239497453	-0.019439885045	-0.005782947845	-0.000160337227
77.803076252833	-0.994660773285	-0.003652818891	0.000232043390	-0.018545522266	-0.004224419681	-0.000169738618
77.847886180778	-0.995477288832	-0.003809787905	0.000224173375	-0.017631810682	-0.002743680117	-0.000178756110
77.892696108723	-0.996252293352	-0.003901717951	0.000215904881	-0.016699684860	-0.001341517363	-0.000187387481
77.982315964613	-0.997674010534	-0.003904611451	0.000198242394	-0.014784161704	0.001223624529	-0.000203487485
78.071935820503	-0.998920203029	-0.003690474078	0.000179196403	-0.012806704183	0.003465374544	-0.000218034496
78.161555676393	-0.999985287218	-0.003288714927	0.000158907356	-0.010774735389	0.005379054652	-0.000231030750
78.340795388173	-1.001553848894	-0.002041825682	0.000115159734	-0.006573875941	0.008206855364	-0.000252391501
78.520035099953	-1.002350481298	-0.000406192380	0.000068114926	-0.002228100653	0.009677788079	-0.000267591600
78.699274811733	-1.002351507015	0.001369874666	0.000018889744	0.002226087825	0.009753876527	-0.000276561112
78.878514523513	-1.001540836232	0.003029868403	-0.000031372809	0.006757765435	0.008377916506	-0.000279060183
79.057754235293	-0.999907204030	0.004304267481	-0.000081467994	0.011331940544	0.005465093087	-0.000274627230
79.236993947073	-0.997447319004	0.004905921916	-0.000130086254	0.015895573087	0.000904378642	-0.000262562129
79.416233658853	-0.994171895311	0.004525674062	-0.000175772239	0.020357750209	-0.005426951375	-0.000241963186
79.504035196773	-0.992277112589	0.003881640384	-0.000196595055	0.022465830736	-0.009208641421	-0.000228456666
79.591836734694	-0.990199406254	0.002882924621	-0.000216118221	0.024493733207	-0.013449085674	-0.000212550527
79.591836734694	-0.990199406253	0.002882924620	-0.000216118221	-0.019044839713	-0.017836594058	-0.000154633564
79.591836734715	-0.990199406254	0.002882924620	-0.000216118221	-0.019044839713	-0.017836594057	-0.000154633564
79.591836734756	-0.990199406254	0.002882924619	-0.000216118221	-0.019044839713	-0.017836594056	-0.000154633564
79.591836734840	-0.990199406256	0.002882924617	-0.000216118221	-0.019044839712	-0.017836594053	-0.000154633564
79.591836735007	-0.990199406259	0.002882924615	-0.000216118221	-0.019044839711	-0.017836594047	-0.000154633564
79.591836735341	-0.990199406266	0.002882924609	-0.000216118221	-0.019044839708	-0.017836594035	-0.000154633564
79.591836736008	-0.990199406279	0.002882924597	-0.000216118222	-0.019044839703	-0.017836594011	-0.000154633564
79.591836737344	-0.990199406304	0.002882924573	-0.000216118222	-0.019044839693	-0.017836593964	-0.000154633564
79.591836740015	-0.990199406355	0.002882924524	-0.000216118222	-0.019044839672	-0.017836593870	-0.000154633563
79.591836745357	-0.990199406458	0.002882924429	-0.000216118223	-0.019044839631	-0.017836593680	-0.000154633562
79.591836756040	-0.990199406663	0.002882924236	-0.000216118225	-0.019044839549	-0.017836593301	-0.000154633560
79.591836777407	-0.990199407072	0.002882923852	-0.000216118228	-0.019044839386	-0.017836592544	-0.000154633556
79.591836820141	-0.990199407892	0.002882923084	-0.000216118235	-0.019044839058	-0.017836591029	-0.000154633547
79.591836905609	-0.990199409531	0.002882921548	-0.000216118248	-0.019044838403	-0.017836587999	-0.000154633530
79.591837076546	-0.990199412810	0.002882918475	-0.000216118275	-0.019044837092	-0.017836581938	-0.000154633495
79.591837418418	-0.990199419366	0.002882912330	-0.000216118328	-0.019044834471	-0.017836569818	-0.000154633425
79.591838102163	-0.990199432480	0.002882900040	-0.000216118434	-0.019044829229	-0.017836545577	-0.000154633286
79.591839469654	-0.990199458708	0.002882875461	-0.000216118647	-0.019044818745	-0.017836497094	-0.000154633008
79.591842204635	-0.990199511163	0.002882826301	-0.000216119073	-0.019044797777	-0.017836400130	-0.000154632452
79.591847674597	-0.990199616072	0.002882727982	-0.000216119926	-0.019044755840	-0.017836206201	-0.000154631339
79.591858614521	-0.990199825891	0.002882531348	-0.000216121630	-0.019044671966	-0.017835818344	-0.000154629113
79.591880494368	-0.990200245526	0.002882138093	-0.000216125038	-0.019044504211	-0.017835042631	-0.000154624661
79.591924254064	-0.990201084785	0.002881351633	-0.000216131855	-0.019044168680	-0.017833491212	-0.000154615757
79.592011773454	-0.990202763262	0.002879778921	-0.000216145488	-0.019043497532	-0.017830388403	-0.000154597948
79.592186812235	-0.990206120050	0.002876634323	-0.000216172748	-0.019042154891	-0.017824182897	-0.000154562325
79.592536889797	-0.990212832962	0.002870348428	-0.000216227249	-0.019039468234	-0.017811772332	-0.000154491057
79.593237044921	-0.990226256139	0.002857789851	-0.000216336175	-0.019034089415	-0.017786952997	-0.000154348434
79.594637355170	-0.990253091933	0.002832725568	-0.000216553727	-0.019023309773	-0.017737321513	-0.000154062846
79.597437975666	-0.990306721554	0.002782808667	-0.000216987620	-0.019001662580	-0.017638087398	-0.000153490294
79.603039216659	-0.990413815294	0.002683823105	-0.000217850545	-0.018958017573	-0.017439735319	-0.000152339696
79.608640457652	-0.990520690929	0.002585970724	-0.000218706955	-0.018913905655	-0.017241540123	-0.000151181774
79.614241698646	-0.990627340295	0.002489248706	-0.000219556810	-0.018869319789	-0.017043508210	-0.000150016530
79.625444180632	-0.990839916098	0.002299177819	-0.000221236687	-0.018778690274	-0.016647965061	-0.000147664074
79.636646662618	-0.991051464146	0.002113577048	-0.000222889849	-0.018686064024	-0.016253166546	-0.000145282332
79.647849144604	-0.991261921352	0.001932417500	-0.000224515967	-0.018591387081	-0.015859171389	-0.000142871321
79.670254108577	-0.991679387709	0.001583333508	-0.000227685755	-0.018395720481	-0.015073812998	-0.000137961624
79.692659072549	-0.992092116099	0.001251813197	-0.000230743419	-0.018191479196	-0.014292299673	-0.000132935372
79.715064036522	-0.992500147221	0.000937864064	-0.000233686324	-0.017978626438	-0.013514974381	-0.000127793167
79.737469000494	-0.992903634751	0.000641577392	-0.000236511845	-0.017757208963	-0.012742131677	-0.000122535767
79.782278928439	-0.993695122541	0.000101140497	-0.000241800349	-0.017287092686	-0.011211861710	-0.000111677754
79.827088856384	-0.994463748134	-0.000371140860	-0.000246588383	-0.016778685072	-0.009705662966	-0.000100367859
79.871898784329	-0.995209416931	-0.000775663404	-0.000250855800	-0.016231701173	-0.008227270077	-0.000088616314
79.916708712274	-0.995928989417	-0.001114299206	-0.000254582795	-0.015643721021	-0.006781256510	-0.000076434241
79.961518640219	-0.996620891525	-0.001388659038	-0.000257750329	-0.015013692123	-0.005372555692	-0.000063836546
80.051138496109	-0.997915076864	-0.001751030212	-0.000262334395	-0.013624277183	-0.002687197255	-0.000037469601
80.140758351999	-0.999076241430	-0.001880130586	-0.000264472738	-0.012057773320	-0.000215932198	-0.000009700454
80.230378207889	-1.000087628938	-0.001797748823	-0.000264049381	-0.010312931908	0.001992631240	0.000019224886
80.319998063779	-1.000933121573	-0.001529874878	-0.000260973580	-0.008395170767	0.003887634296	0.000048993977
80.409617919669	-1.001598174234	-0.001106894691	-0.000255186048	-0.006317751772	0.005417752843	0.000079226964
80.499237775559	-1.002069971791	-0.000563901460	-0.000246664810	-0.004101809485	0.006533735361	0.000109480990
80.678477487339	-1.002388625050	0.000719822566	-0.000221547780	0.000624318138	0.007359197113	0.000168030634
80.857717199119	-1.001837016895	0.001969426372	-0.000186356598	0.005471113997	0.006139876319	0.000220337054
81.036956910899	-1.000428042817	0.002810712175	-0.000142605199	0.010066629317	0.002868115389	0.000262200220
81.194600583780	-0.998538279556	0.002933067252	-0.000098783647	0.013624284901	-0.001521658072	0.000287728793
81.352244256662	-0.996131808107	0.002265246686	-0.000051846262	0.016546069261	-0.007026441436	0.000301292851
81.509887929543	-0.993318661011	0.000658613542	-0.000003728588	0.018746043774	-0.013287387769	0.000302628792
81.632653061224	-0.990920203059	-0.001302529197	0.000033337450	0.019956954456	-0.018449279445	0.000295623772
81.632653061224	-0.990920203059	-0.001302529198	0.000033337450	-0.022991616161	-0.016002171098	0.000285771601
81.632653061245	-0.990920203059	-0.001302529198	0.000033337450	-0.022991616160	-0.016002171097	0.000285771601
81.632653061287	-0.990920203060	-0.001302529199	0.000033337450	-0.022991616159	-0.016002171095	0.000285771601
81.632653061371	-0.990920203062	-0.001302529200	0.000033337451	-0.022991616158	-0.016002171090	0.000285771601
81.632653061537	-0.990920203066	-0.001302529203	0.000033337451	-0.022991616155	-0.016002171081	0.000285771601
81.632653061871	-0.990920203073	-0.001302529208	0.000033337451	-0.022991616149	-0.016002171063	0.000285771601
81.632653062539	-0.990920203089	-0.001302529219	0.000033337451	-0.022991616136	-0.016002171028	0.000285771600
81.632653063874	-0.990920203120	-0.001302529240	0.000033337451	-0.022991616112	-0.016002170956	0.000285771600
81.632653066545	-0.990920203182	-0.001302529283	0.000033337452	-0.022991616063	-0.016002170813	0.000285771600
81.632653071887	-0.990920203305	-0.001302529369	0.000033337454	-0.022991615965	-0.016002170528	0.000285771600
81.632653082571	-0.990920203553	-0.001302529542	0.000033337457	-0.022991615768	-0.016002169957	0.000285771599
81.632653103938	-0.990920204048	-0.001302529886	0.000033337463	-0.022991615376	-0.016002168814	0.000285771597
81.632653146672	-0.990920205037	-0.001302530575	0.000033337475	-0.022991614590	-0.016002166529	0.000285771594
81.632653232140	-0.990920207017	-0.001302531952	0.000033337500	-0.022991613019	-0.016002161959	0.000285771587
81.632653403076	-0.990920210975	-0.001302534708	0.000033337549	-0.022991609877	-0.016002152819	0.000285771572
81.632653744949	-0.990920218892	-0.001302540218	0.000033337647	-0.022991603593	-0.016002134538	0.000285771544
81.632654428694	-0.990920234727	-0.001302551239	0.000033337844	-0.022991591025	-0.016002097976	0.000285771488
81.632655796185	-0.990920266395	-0.001302573280	0.000033338238	-0.022991565889	-0.016002024854	0.000285771376
81.632658531166	-0.990920329732	-0.001302617362	0.000033339025	-0.022991515616	-0.016001878609	0.000285771151
81.632664001127	-0.990920456405	-0.001302705525	0.000033340600	-0.022991415071	-0.016001586120	0.000285770701
81.632674941051	-0.990920709751	-0.001302881845	0.000033343750	-0.022991213976	-0.016001001146	0.000285769802
81.632696820899	-0.990921216434	-0.001303234468	0.000033350049	-0.022990811778	-0.015999831217	0.000285768003
81.632740580594	-0.990922229773	-0.001303939635	0.000033362647	-0.022990007337	-0.015997491432	0.000285764404
81.632828099985	-0.990924256339	-0.001305349658	0.000033387844	-0.022988398281	-0.015992812153	0.000285757205
81.633003138766	-0.990928309026	-0.001308168463	0.000033438234	-0.022985179477	-0.015983454755	0.000285742797
81.633353216328	-0.990936412618	-0.001313801100	0.000033539008	-0.022978739098	-0.015964744608	0.000285713948
81.634053371452	-0.990952612665	-0.001325046505	0.000033740525	-0.022965847262	-0.015927342918	0.000285656110
81.635453681700	-0.990984984198	-0.001347457898	0.000034143436	-0.022940019343	-0.015852614059	0.000285539881
81.636853991948	-0.991017317610	-0.001369763541	0.000034546184	-0.022914132544	-0.015777984748	0.000285422914
81.638254302197	-0.991049612859	-0.001391963600	0.000034948766	-0.022888187004	-0.015703455210	0.000285305212
81.639654612445	-0.991081869913	-0.001414058241	0.000035351182	-0.022862182856	-0.015629025675	0.000285186775
81.642455232942	-0.991146269328	-0.001457931951	0.000036155512	-0.022809999254	-0.015480467516	0.000284947702
81.648056473935	-0.991274609034	-0.001544421935	0.000037762130	-0.022704934290	-0.015184561247	0.000284460799
81.653657714928	-0.991402336844	-0.001629244819	0.000039365971	-0.022598945098	-0.014890280638	0.000283962290
81.664860196914	-0.991655965600	-0.001793936527	0.000042565047	-0.022384219722	-0.014306655945	0.000282930799
81.676062678900	-0.991907189995	-0.001952104857	0.000045752191	-0.022165866391	-0.013729714263	0.000281853925
81.687265160887	-0.992156069194	-0.002103851371	0.000048926856	-0.021943916639	-0.013159579163	0.000280732372
81.709670124859	-0.992646621820	-0.002388346700	0.000055236768	-0.021489597771	-0.012040133220	0.000278357956
81.732075088832	-0.993126778649	-0.002647843320	0.000061491102	-0.021022292992	-0.010948967717	0.000275812921
81.754480052804	-0.993595898294	-0.002882895072	0.000067686207	-0.020542909662	-0.009886659508	0.000273102736
81.776885016777	-0.994053733603	-0.003094212525	0.000073818396	-0.020052125198	-0.008853761751	0.000270232995
81.799289980749	-0.994500437466	-0.003282624854	0.000079883959	-0.019550387441	-0.007850822342	0.000267209399
81.844099908694	-0.995360430359	-0.003593620158	0.000091801372	-0.018516318399	-0.005936785963	0.000260723113
81.888909836639	-0.996172095300	-0.003820619483	0.000103413533	-0.017447524422	-0.004147352328	0.000253687452
81.933719764584	-0.996934919755	-0.003969842137	0.000114696211	-0.016348697353	-0.002484317046	0.000246146241
82.023339620474	-0.998309145402	-0.004057354652	0.000136187839	-0.014081486317	0.000458421900	0.000229714973
82.112959476364	-0.999476089321	-0.003902435039	0.000156123652	-0.011752556121	0.002891609783	0.000211750798
82.202579332254	-1.000431065561	-0.003550454950	0.000174379295	-0.009395697827	0.004824847790	0.000192547636
82.292199188144	-1.001172692049	-0.003045720372	0.000190855455	-0.007039273370	0.006274712294	0.000172369747
82.381819044034	-1.001702396535	-0.002431038275	0.000205475151	-0.004706306857	0.007262685758	0.000151451915
82.471438899924	-1.002023656915	-0.001747268449	0.000218181262	-0.002415107930	0.007813216411	0.000130001415
82.561058755814	-1.002140612092	-0.001032668410	0.000228934468	-0.000180368505	0.007951722727	0.000108200756
82.650678611704	-1.002058488457	-0.000323104365	0.000237710872	0.001986864499	0.007703547564	0.000086212016
82.829918323484	-1.001324082202	0.000947755476	0.000249304849	0.006089390171	0.006144999476	0.000042243845
83.009158035264	-0.999879702691	0.001819978873	0.000253027159	0.009852281069	0.003319737285	-0.000000851779
83.188397747044	-0.997787435908	0.002079827911	0.000249121417	0.013254648107	-0.000614885594	-0.000042106742
83.367637458824	-0.995114790322	0.001539391716	0.000238003581	0.016285687477	-0.005520041919	-0.000080561441
83.546877170604	-0.991928332503	0.000035211560	0.000220263431	0.018938386547	-0.011269629433	-0.000115242231
83.673469387755	-0.989406164820	-0.001685673563	0.000204153856	0.020582357407	-0.015772474403	-0.000136930987
83.673469387755	-0.989406164820	-0.001685673563	0.000204153856	-0.023391456981	-0.013668288905	-0.000170029115
83.673469387776	-0.989406164820	-0.001685673563	0.000204153856	-0.023391456981	-0.013668288904	-0.000170029115
83.673469387818	-0.989406164821	-0.001685673564	0.000204153856	-0.023391456980	-0.013668288902	-0.000170029115
83.673469387901	-0.989406164823	-0.001685673565	0.000204153856	-0.023391456979	-0.013668288899	-0.000170029115
83.673469388068	-0.989406164827	-0.001685673567	0.000204153856	-0.023391456976	-0.013668288891	-0.000170029115
83.673469388402	-0.989406164835	-0.001685673572	0.000204153856	-0.023391456970	-0.013668288877	-0.000170029115
83.673469389070	-0.989406164851	-0.001685673581	0.000204153856	-0.023391456958	-0.013668288848	-0.000170029115
83.673469390405	-0.989406164882	-0.001685673599	0.000204153856	-0.023391456934	-0.013668288790	-0.000170029115
83.673469393076	-0.989406164945	-0.001685673636	0.000204153855	-0.023391456887	-0.013668288674	-0.000170029116
83.673469398418	-0.989406165071	-0.001685673710	0.000204153855	-0.023391456792	-0.013668288442	-0.000170029116
83.673469409101	-0.989406165323	-0.001685673857	0.000204153853	-0.023391456602	-0.013668287978	-0.000170029118
83.673469430468	-0.989406165827	-0.001685674151	0.000204153849	-0.023391456223	-0.013668287050	-0.000170029122
83.673469473202	-0.989406166834	-0.001685674740	0.000204153842	-0.023391455463	-0.013668285195	-0.000170029129
83.673469558671	-0.989406168849	-0.001685675917	0.000204153827	-0.023391453945	-0.013668281484	-0.000170029142
83.673469729607	-0.989406172879	-0.001685678271	0.000204153798	-0.023391450908	-0.013668274062	-0.000170029170
83.673470071479	-0.989406180938	-0.001685682979	0.000204153739	-0.023391444835	-0.013668259218	-0.000170029225
83.673470755225	-0.989406197057	-0.001685692395	0.000204153622	-0.023391432688	-0.013668229530	-0.000170029336
83.673472122715	-0.989406229295	-0.001685711228	0.000204153388	-0.023391408393	-0.013668170155	-0.000170029557
83.673474857696	-0.989406293771	-0.001685748892	0.000204152919	-0.023391359805	-0.013668051404	-0.000170030000
83.673480327658	-0.989406422722	-0.001685824220	0.000204151982	-0.023391262627	-0.013667813904	-0.000170030885
83.673491267582	-0.989406680622	-0.001685974872	0.000204150108	-0.023391068271	-0.013667338906	-0.000170032655
83.673513147429	-0.989407196417	-0.001686276161	0.000204146359	-0.023390679555	-0.013666388922	-0.000170036195
83.673556907125	-0.989408227980	-0.001686878674	0.000204138862	-0.023389902106	-0.013664489007	-0.000170043274
83.673644426515	-0.989410291004	-0.001688083451	0.000204123865	-0.023388347143	-0.013660689380	-0.000170057432
83.673819465296	-0.989414416639	-0.001690491998	0.000204093869	-0.023385236957	-0.013653090945	-0.000170085746
83.674169542858	-0.989422666259	-0.001695305071	0.000204033862	-0.023379015539	-0.013637897349	-0.000170142359
83.674869697983	-0.989439158898	-0.001704915132	0.000203913788	-0.023366568529	-0.013607523252	-0.000170255532
83.676270008231	-0.989472117726	-0.001724070959	0.000203673401	-0.023341657813	-0.013546827464	-0.000170481664
83.679070628727	-0.989537929291	-0.001762125758	0.000203191668	-0.023291769660	-0.013425645678	-0.000170933077
83.684671869720	-0.989669125810	-0.001837210556	0.000202224381	-0.023191726910	-0.013184122570	-0.000171832488
83.690273110714	-0.989799749619	-0.001910934035	0.000201252022	-0.023091329734	-0.012943722485	-0.000172727348
83.701475592700	-0.990059263374	-0.002054322074	0.000199292186	-0.022889476008	-0.012466302215	-0.000174503403
83.712678074686	-0.990316445721	-0.002192341192	0.000197312361	-0.022686216022	-0.011993405020	-0.000176261217
83.723880556672	-0.990571282472	-0.002325044372	0.000195312759	-0.022481556863	-0.011525048644	-0.000178000760
83.746285520645	-0.991073915932	-0.002574720461	0.000191255085	-0.022068066727	-0.010602017455	-0.000181424880
83.768690484617	-0.991567262051	-0.002803790016	0.000187120951	-0.021649050993	-0.009697304160	-0.000184775384
83.791095448590	-0.992051309652	-0.003012666249	0.000182912086	-0.021224558819	-0.008811028601	-0.000188051936
83.813500412562	-0.992525689409	-0.003201733602	0.000178630034	-0.020794660902	-0.007943387941	-0.000191254368
83.858310340507	-0.993444576392	-0.003522130335	0.000169852925	-0.019918933802	-0.006264664727	-0.000197435758
83.903120268452	-0.994323690191	-0.003768503726	0.000160803651	-0.019022405129	-0.004662117453	-0.000203316396
83.947930196397	-0.995161979757	-0.003944252367	0.000151495812	-0.018105658497	-0.003136887779	-0.000208893181
83.992740124342	-0.995958012074	-0.004052898758	0.000141942960	-0.017169372707	-0.001690183367	-0.000214162872
84.037550052287	-0.996711901071	-0.004098059617	0.000132159717	-0.016214223062	-0.000322878364	-0.000219121292
84.127169908177	-0.998087555099	-0.004012258364	0.000111957372	-0.014250440212	0.002168915959	-0.000228088541
84.216789764067	-0.999283007251	-0.003716312607	0.000091004631	-0.012220941370	0.004330630787	-0.000235758838
84.306409619957	-1.000292777513	-0.003240372726	0.000069420526	-0.010133101738	0.006155024830	-0.000242092436
84.485649331737	-1.001735178593	-0.001872082343	0.000024851242	-0.005814693115	0.008766330226	-0.000250576463
84.664889043517	-1.002384609790	-0.000159626102	-0.000020723262	-0.001363033817	0.009960006955	-0.000253177543
84.844128755297	-1.002223471398	0.001637949760	-0.000066210278	0.003152786416	0.009704162272	-0.000249526079
85.023368467077	-1.001245559647	0.003256514905	-0.000110452433	0.007667217706	0.007973050875	-0.000239273525
85.202608178857	-0.999457568573	0.004427558868	-0.000152231724	0.012119662968	0.004741360905	-0.000222124781
85.381847890637	-0.996874796599	0.004877199258	-0.000190282761	0.016452339123	-0.000022545316	-0.000197873531
85.561087602417	-0.993526201578	0.004325568604	-0.000223311071	0.020601627418	-0.006355988812	-0.000166456819
85.714285714286	-0.990085436900	0.002843850437	-0.000246583947	0.023943631154	-0.013043090370	-0.000134029155
85.714285714286	-0.990085436900	0.002843850437	-0.000246583947	-0.018969317135	-0.017071004696	-0.000071759289
85.714285714307	-0.990085436900	0.002843850437	-0.000246583947	-0.018969317135	-0.017071004695	-0.000071759289
85.714285714348	-0.990085436901	0.002843850436	-0.000246583947	-0.018969317135	-0.017071004693	-0.000071759289
85.714285714432	-0.990085436903	0.002843850434	-0.000246583947	-0.018969317134	-0.017071004690	-0.000071759289
85.714285714599	-0.990085436906	0.002843850432	-0.000246583947	-0.018969317132	-0.017071004685	-0.000071759289
85.714285714933	-0.990085436912	0.002843850426	-0.000246583947	-0.018969317130	-0.017071004673	-0.000071759289
85.714285715600	-0.990085436925	0.002843850414	-0.000246583947	-0.018969317124	-0.017071004650	-0.000071759288
85.714285716936	-0.990085436951	0.002843850391	-0.000246583947	-0.018969317112	-0.017071004604	-0.000071759288
85.714285719607	-0.990085437001	0.002843850345	-0.000246583948	-0.018969317089	-0.017071004511	-0.000071759287
85.714285724948	-0.990085437103	0.002843850254	-0.000246583948	-0.018969317042	-0.017071004327	-0.000071759286
85.714285735632	-0.990085437307	0.002843850070	-0.000246583949	-0.018969316949	-0.017071003957	-0.000071759284
85.714285756999	-0.990085437716	0.002843849702	-0.000246583950	-0.018969316762	-0.017071003217	-0.000071759279
85.714285799733	-0.990085438532	0.002843848967	-0.000246583953	-0.018969316388	-0.017071001739	-0.000071759268
85.714285885201	-0.990085440165	0.002843847497	-0.000246583960	-0.018969315641	-0.017070998781	-0.000071759248
85.714286056137	-0.990085443430	0.002843844556	-0.000246583972	-0.018969314146	-0.017070992866	-0.000071759208
85.714286398010	-0.990085449961	0.002843838676	-0.000246583997	-0.018969311156	-0.017070981035	-0.000071759127
85.714287081755	-0.990085463023	0.002843826914	-0.000246584046	-0.018969305177	-0.017070957375	-0.000071758966
85.714288449246	-0.990085489148	0.002843803391	-0.000246584145	-0.018969293218	-0.017070910053	-0.000071758642
85.714291184227	-0.990085541396	0.002843756344	-0.000246584343	-0.018969269301	-0.017070815410	-0.000071757996
85.714296654189	-0.990085645892	0.002843662252	-0.000246584739	-0.018969221467	-0.017070626123	-0.000071756704
85.714307594112	-0.990085854884	0.002843474072	-0.000246585531	-0.018969125796	-0.017070247551	-0.000071754119
85.714329473960	-0.990086272864	0.002843097723	-0.000246587115	-0.018968934451	-0.017069490410	-0.000071748949
85.714373233655	-0.990087108813	0.002842345075	-0.000246590282	-0.018968551741	-0.017067976143	-0.000071738608
85.714460753046	-0.990088780662	0.002840839981	-0.000246596616	-0.018967786244	-0.017064947665	-0.000071717927
85.714635791827	-0.990092124167	0.002837830597	-0.000246609277	-0.018966254945	-0.017058890928	-0.000071676564
85.714985869389	-0.990098810403	0.002831815043	-0.000246634578	-0.018963191123	-0.017046778343	-0.000071593829
85.715686024513	-0.990112179786	0.002819796800	-0.000246685092	-0.018957058589	-0.017022556725	-0.000071428331
85.717086334761	-0.990138906220	0.002795811772	-0.000246785768	-0.018944773962	-0.016974127701	-0.000071097218
85.719886955258	-0.990192309995	0.002748047607	-0.000246985717	-0.018920126526	-0.016877326592	-0.000070434529
85.725488196251	-0.990298923149	0.002653343395	-0.000247379992	-0.018870519431	-0.016683952727	-0.000069107302
85.731089437244	-0.990405280159	0.002559738861	-0.000247766760	-0.018820496647	-0.016490884708	-0.000067777619
85.736690678237	-0.990511375610	0.002467231639	-0.000248146006	-0.018770054997	-0.016298127703	-0.000066445479
85.747893160224	-0.990722743728	0.002285492633	-0.000248881869	-0.018667895490	-0.015913574404	-0.000063773798
85.759095642210	-0.990932959292	0.002108094675	-0.000249587452	-0.018564005477	-0.015530346309	-0.000061092209
85.770298124196	-0.991141967169	0.001935008660	-0.000250262635	-0.018458355691	-0.015148493563	-0.000058400684
85.781500606182	-0.991349725283	0.001766208710	-0.000250907299	-0.018350922980	-0.014768062604	-0.000055699212
85.803905570155	-0.991761388737	0.001441383324	-0.000252104621	-0.018130646291	-0.014011631135	-0.000050266491
85.826310534127	-0.992167870892	0.001133499535	-0.000253178575	-0.017903109290	-0.013261335650	-0.000044794364
85.848715498100	-0.992569291215	0.000842528124	-0.000254128405	-0.017668335406	-0.012517379032	-0.000039283465
85.871120462072	-0.992965601323	0.000568392947	-0.000254953286	-0.017426260092	-0.011780018064	-0.000033734202
85.915930390017	-0.993741075420	0.000069563960	-0.000256224221	-0.016919183325	-0.010326835603	-0.000022519951
85.960740317962	-0.994492518062	-0.000364574364	-0.000256984432	-0.016380825044	-0.008904788897	-0.000011153684
86.005550245907	-0.995219681632	-0.000734940757	-0.000257227894	-0.015810902188	-0.007516338565	0.000000359275
86.050360173852	-0.995919723147	-0.001043702290	-0.000256947258	-0.015207783452	-0.006165102166	0.000012016538
86.095170101797	-0.996592046694	-0.001292304147	-0.000256136958	-0.014571202910	-0.004854179662	0.000023810679
86.184789957687	-0.997846376079	-0.001616957444	-0.000252903095	-0.013193999042	-0.002367695557	0.000047779104
86.274409813577	-0.998970422286	-0.001725987108	-0.000247484478	-0.011674614221	-0.000087721980	0.000072179028
86.364029669467	-0.999950695567	-0.001639821140	-0.000239847784	-0.010009879285	0.001951226636	0.000096887646
86.453649525357	-1.000773699903	-0.001382008444	-0.000229972741	-0.008199642750	0.003711682809	0.000121735129
86.543269381247	-1.001426613528	-0.000979349247	-0.000217857197	-0.006248085803	0.005153848225	0.000146497242
86.632889237137	-1.001897772949	-0.000462168266	-0.000203522456	-0.004164771960	0.006236420378	0.000170890801
86.812128948917	-1.002250201100	0.000773945842	-0.000168421155	0.000331659270	0.007160060757	0.000217149792
86.991368660697	-1.001762268928	0.002009718310	-0.000125481368	0.005091414138	0.006196912394	0.000257142697
87.170608372477	-1.000415232262	0.002887363763	-0.000076184895	0.009811886926	0.003182169322	0.000286946326
87.260228228367	-0.999427340408	0.003075538746	-0.000049807952	0.012045754613	0.000908251784	0.000296807960
87.349848084257	-0.998243727976	0.003036653496	-0.000022713705	0.014132561488	-0.001844012117	0.000302744337
87.439467940147	-0.996880796036	0.002729414855	0.000004727000	0.016028877422	-0.005030392095	0.000304434851
87.618707651927	-0.993693048583	0.001168384544	0.000059063714	0.019111026228	-0.012453525844	0.000294376633
87.755102040816	-0.990947808845	-0.000970266311	0.000098282016	0.020735768108	-0.018729367901	0.000274756375
87.755102040816	-0.990947808845	-0.000970266311	0.000098282016	-0.022847685645	-0.017361875172	0.000261745294
